epoch,layer,x,y,label
1,4,5.821445070697364,-8.24588259762255,0
1,4,56.09685995832767,4.705877891433004,0
1,4,-38.44284743727388,-0.6509243053702649,0
1,4,-33.2657234202426,19.230548759098955,0
1,4,48.85651216146672,3.5404531178369925,0
1,4,26.18294449251012,-3.089294362725153,0
1,4,-21.341613965163702,17.956178320427497,0
1,4,22.64627591424525,-16.78297905495092,0
1,4,21.84584781094288,3.117800085162412,0
1,4,-17.11669022901251,-16.05923660476888,0
1,4,23.99189184072996,2.6525723659496787,0
1,4,-37.9388497059592,-2.63084114710338,0
1,4,12.322333636605851,0.2480375356031708,0
1,4,8.563614391733326,-16.334585250800785,0
1,4,-3.6210230098210032,8.15517569865599,0
1,4,22.689586982786945,-11.48815434515514,0
1,4,4.6458085779386495,5.513703193810429,0
1,4,-31.981141178353703,-7.785414664374222,0
1,4,-6.945491977789502,-21.30299889001,0
1,4,-16.16874161562818,28.364996384825226,0
1,4,-41.88882283850548,-0.0028437004681372,0
1,4,23.90259914717287,5.682278998652339,0
1,4,58.975286936210935,0.7248577609429334,0
1,4,31.37527924840577,-13.464376113603954,0
1,4,-40.16597442652255,14.33140824180008,0
1,4,-20.218385020360472,32.81622560013362,0
1,4,13.228626962225462,2.563972677327687,0
1,4,30.449396977126867,-7.996842594864339,0
1,4,-30.14847566814717,-19.33427515022448,0
1,4,25.84767511693529,5.882510648582593,0
1,4,31.729225922105133,-10.80769475632136,0
1,4,42.467291738942365,7.88749523219008,0
1,4,26.01077059740636,-5.629845482701275,0
1,4,-11.095939037765186,-5.835889063650911,0
1,4,-10.757768232340554,3.8517400884909994,0
1,4,38.63208965181888,3.857378857171637,0
1,4,27.015207403824864,0.1592087356939411,0
1,4,41.41378762102984,-7.271099740509163,0
1,4,-13.698333756123668,27.57419620827837,0
1,4,-33.76968785997109,-12.51102361243646,0
1,4,51.987437292049634,8.059662012181779,0
1,4,42.191141979362925,6.915450703818753,0
1,4,0.9389415371742,4.075566562296753,0
1,4,27.90303567700456,-1.1095264266600529,0
1,4,-32.973144418558185,-17.823290632531005,0
1,4,14.87884239024456,10.260586865230056,0
1,4,35.121149516033114,-7.842531531809933,0
1,4,28.14892449198389,3.715867027129992,0
1,4,-38.808646879546366,9.223778850279905,0
1,4,-39.69423414098619,3.496841493617275,0
1,4,3.0185300396276418,0.4797768014721255,0
1,4,-21.39686581724007,-2.17160445516875,0
1,4,-35.377668029528,-1.6356326292799208,0
1,4,-30.18238224233275,-1.087009283338266,0
1,4,-21.457953018957408,-7.708834236427028,1
1,4,36.81498756621357,-12.511953751314142,1
1,4,-36.63316099281767,-6.040271101960448,1
1,4,-10.575859013516814,-3.60751693348698,1
1,4,-23.59118568164859,16.04649498588961,1
1,4,18.216134188536472,-9.532509632446285,1
1,4,-21.23400538831386,-18.994610290058738,1
1,4,-36.32107180489858,5.67703199157458,1
1,4,47.63615794618339,-9.246710635662067,1
1,4,-9.924362299812312,-9.647761497676925,1
1,4,22.61522846636436,-12.607034606714564,1
1,4,3.2636087739612782,8.592829897209432,1
1,4,8.429455169785319,-4.643573784182126,1
1,4,-34.87247242612166,12.765318130166952,1
1,4,-38.24758563967354,8.461673940931083,1
1,4,-37.83665959089458,9.10496518966108,1
1,4,48.24471659088066,-8.997667894691752,1
1,4,0.9696915183504216,-9.632136584048707,1
1,4,39.29545300108011,-12.281854900130384,1
1,4,-9.0877474348658,-20.88152611675695,1
1,4,17.24682967339358,5.060038550934072,1
1,4,46.64944906491315,-11.3256971483482,1
1,4,-10.413347751076826,-8.624493465845982,1
1,4,-19.890235297413145,-7.958025945835855,1
1,4,-24.20617649625981,-10.637735013547204,1
1,4,39.24012560362971,-11.661549468851163,1
1,4,-32.93595593556751,8.27467320498997,1
1,4,-3.355578337814878,-5.163438438520707,1
1,4,-41.61996368294624,-6.91867543617797,1
1,4,33.61321013604818,1.4838065049418447,1
1,4,48.67635213990737,-0.3309268791212387,1
1,4,36.28768937469723,-10.658334282893692,1
1,4,-46.02270720892609,-8.449625168417255,1
1,4,36.19418428483273,-7.757190914416965,1
1,4,-33.16027541030229,-6.354642296272562,1
1,4,-36.64381056002792,-0.9390082454402052,1
1,4,-35.46294788752598,-10.734485962843916,1
1,4,39.18185587433516,11.332583544866818,1
1,4,-31.13838183162716,12.53089756492141,1
1,4,19.72416233593432,-13.294068005322869,1
1,4,-35.22679978656049,0.3122432545567084,1
1,4,-7.597967763980164,-7.637917956742426,1
1,4,6.873583713535818,-5.060188189974247,1
1,4,21.639947449146284,-17.157767385715086,1
1,4,30.769640978432133,3.6326059695789503,1
1,4,-26.13553135345275,-12.597815390700294,1
1,4,-35.413760649153915,11.920522789762664,1
1,4,-39.70080695489688,-6.244753616076051,1
1,4,0.5625672302997058,-15.417334392482111,1
1,4,-22.147423276270008,-14.280815525100014,1
1,4,-23.08911465192488,-15.361083700681968,1
1,4,6.911511551499252,-12.393612450493505,1
1,4,7.638436335990248,-4.13941749188418,1
1,4,-27.63435349118652,-8.147282995228137,1
1,4,-40.18015021431404,11.438112704396058,1
1,4,-22.650416399319628,28.335566510682856,1
1,4,17.849425886686046,5.791023689658421,1
1,4,-24.367128667516408,-13.386926223601725,1
1,4,-42.50895681966541,-7.474133244038606,1
1,4,9.115276311123807,-15.822791250905048,1
1,4,11.160698259872095,-10.031353449937964,1
1,4,27.023621915446,1.2888615520030406,1
1,4,-29.561383102563106,19.00706079087785,1
1,4,26.01762489299577,-2.462589804435965,1
1,4,-12.90080956450767,-6.977785652171636,1
1,4,27.88620336167193,0.993450678295494,1
1,4,-38.8761229663162,-8.330028056982204,1
1,4,-41.0122878182084,-12.180637152238535,1
1,4,-30.57482829345705,0.8210916796548698,1
1,4,7.8972033798321375,-6.610210635476382,1
1,4,58.938372438147134,1.2750966332396865,1
1,4,4.956985458048215,-14.53569624991844,1
1,4,29.22842770868239,-11.741392953467374,1
1,4,36.34854298754991,-7.44523861483613,1
1,4,-19.76081699438997,-9.713521044850305,1
1,4,-44.23174419366299,13.802762390705489,1
1,4,9.423080973177964,-2.2088811508049315,1
1,4,35.83383213684139,10.173241281417198,1
1,4,-34.97991614217148,-13.190786800406173,1
1,4,-34.234683610762026,10.646563228428024,1
1,4,-35.097333311964974,-6.48449555175126,1
1,4,39.39047577680578,-12.637505905424035,1
1,4,3.1685423953742062,-9.786337739902214,1
1,4,-23.109915961704385,27.483101745996063,1
1,4,-19.56598323036613,-17.68548928047495,1
1,4,39.86583302157837,-11.707516636359571,1
1,4,-3.1135180427005875,-12.527663822149446,1
1,4,9.32814105544844,8.486940398449931,1
1,4,-33.67763437351856,11.163348110001296,1
1,4,-35.040530539216455,-6.1981382931446,1
1,4,-20.39834315779765,-14.339194959246637,1
1,4,63.368314827404966,-1.3310083535993715,1
1,4,40.53366633526691,-7.538005616746093,1
1,4,-24.105011893637823,-4.32328104765232,1
1,4,48.50750068271989,-4.4569300332064925,1
1,4,-42.76930714635587,11.02453303492603,1
1,4,-34.81785242843193,-9.092439158821406,1
1,4,-38.31334984349522,-4.1084321369647725,1
1,4,25.86594378990664,-9.7807243047011,1
1,4,12.850334633897855,2.276536370815932,1
1,4,-40.52033353719629,-10.176640123212088,1
1,4,-23.0612858358016,15.336370127217418,1
1,4,-25.28139283844909,12.599898117775952,1
1,4,0.247451596810889,-8.136404620113707,1
1,4,7.947882535253671,-2.5764449149274125,1
1,4,17.87998977399675,-14.028202670412432,1
1,4,8.704307142121873,-12.594038292661253,1
1,4,28.34706244672638,-10.58628605682918,1
1,4,-22.96982491729317,28.53407207968255,1
1,4,-18.45003455724145,-9.899153854444934,1
1,4,44.56102843189106,-13.693568676237584,1
1,4,35.03976502217626,-10.22538315281082,1
1,4,44.0067246701076,5.484634404320158,1
1,4,-35.52042941925852,-3.8771118565411458,1
1,4,-43.37043973084817,14.650513882591545,1
1,4,-32.500913285231,-1.3470237016264754,1
1,4,34.33290657883888,-14.533452318487726,1
1,4,-40.22043116376842,-1.270803886748116,1
1,4,34.87798314882166,-3.8349914049561207,1
1,4,-7.766736887003068,-11.98400482961383,1
1,4,2.179586078960216,-12.374950247219882,1
1,4,61.13568641175955,-0.5674874209154803,1
1,4,-38.619357433996,13.416639472831427,1
1,4,10.878568331844852,-6.101320869693843,1
1,4,-6.936494594429824,4.789109405197388,1
1,4,-25.229869609032207,13.594301747500264,1
1,4,13.544783146224058,-13.908673490618744,1
1,4,13.503070220709276,-11.917128095697656,1
1,4,13.801340340148911,-1.4737666831218683,1
1,4,21.6986827761352,0.0560115201385202,1
1,4,39.56929983059086,-3.993563593325772,1
1,4,-19.13235775459829,-14.83079572129001,1
1,4,-43.09468498271646,10.521207548298715,1
1,4,-35.32929427555641,-10.57550877979791,1
1,4,7.477300924018454,-10.168888818649735,1
1,4,-29.99454989827749,12.401699160025364,1
1,4,54.63145039431432,4.245442002373122,1
1,4,17.859560449891227,-15.3960629042515,1
1,4,-0.4535153715659861,-10.508756175866903,1
1,4,3.179538073947992,-14.345213697356812,1
1,4,-45.60141068723744,-8.512394324157718,1
1,4,-32.697882627193685,13.388908889668746,1
1,4,61.48836350451453,-0.5200423552796981,1
1,4,-25.16167861820377,-16.15695896502603,1
1,4,35.89907826992023,5.191353022935637,1
1,4,-6.264907780363406,8.156459891659667,1
1,4,-38.367561331435645,-4.242936828846781,1
1,4,-36.2821245680685,-6.876033773255401,1
1,4,27.25892684902124,-2.047196960915441,1
1,4,37.97938269323635,-0.2820408822769418,1
1,4,-24.60652964934816,-18.38590851105997,1
1,4,12.430039519016296,-11.456455271994493,1
1,4,-35.466094210097616,2.771040863196489,1
1,4,-29.41141578986916,16.056065960999895,1
1,4,-38.69106412013362,0.1571931781844434,1
1,4,-22.8288124573882,-3.665142492639092,1
1,4,-21.11056303295944,-15.38808177839609,1
1,4,18.90518108356016,11.179827500137206,1
1,4,58.184375987724174,-1.3047592875451306,1
1,4,9.674960329340523,-3.0870660542585324,1
1,4,-33.961217156202295,-14.107662271356393,1
1,4,1.5863676905072432,8.768967786685653,1
1,4,25.06894252796593,-13.741015323271636,1
1,4,22.08291908817592,-15.429500811993698,1
1,4,17.087126952489836,-11.25806374789406,1
1,4,-26.399011888978283,-18.97209267304001,1
1,4,-41.94349572831762,-9.2214027327995,1
1,4,16.562041159585856,-12.37501532462574,1
1,4,26.207438265932293,-15.399874780524334,1
1,4,-33.54726490950885,-0.1285240986244222,1
1,4,46.892853062505786,-8.734361110848775,1
1,4,48.957196369311134,-3.053669333944061,1
1,4,38.07845644496545,-5.559575238074276,1
1,4,-25.13998891341845,-16.774358029664977,1
1,4,27.049387991875246,-9.887376431782275,1
1,4,36.156230307474246,-11.502847383001605,1
1,4,-35.18487998845272,-8.187594176008915,1
1,4,44.32496557009378,-8.95914038724441,1
1,4,21.075677826434205,13.519044056947958,1
1,4,-20.066181996649213,-0.5479874233144107,1
1,4,48.62340334832963,-1.5491008439840004,1
1,4,-42.64873289135741,-1.5279912364093018,1
1,4,-22.912952873574813,-14.61508458403106,1
1,4,36.2483124396998,-8.484649097211754,1
1,4,-29.62249900165537,8.430571598322276,1
1,4,-16.37805969172785,7.370032968241517,1
1,4,-17.13468532344713,10.181553629347087,1
1,4,9.51348503878985,-4.092626827776939,1
1,4,27.55196752820448,-4.178997865347871,1
1,4,52.92508491123867,1.698775186201609,1
1,4,48.42862526095078,1.1349005728236203,1
1,4,-41.42824854807911,-5.536872134068871,1
1,4,-26.97065414835324,-9.382819777022045,1
1,4,-35.067054763416785,-7.385080392941346,1
1,4,44.86379173303468,-9.618008816504895,1
1,4,-37.13400733852845,-9.316316468761071,1
1,4,-21.6172096326414,-12.51488549034038,1
1,4,44.14566642688133,6.841010084364549,1
1,4,56.16521894236181,-1.9325130434891904,1
1,4,-35.51510845891705,12.709105317523347,1
1,4,37.33409874737561,-9.454951090586263,1
1,4,26.367919647650083,-13.297876634050525,1
1,4,21.13108708208619,10.86588465788278,1
1,4,-6.70709060569926,-14.28350273132563,1
1,4,34.92817121596957,-6.432728296070074,1
1,4,41.29918597479282,-11.554729468675175,1
1,4,8.821182734451392,-3.27633675095451,1
1,4,27.62958342245674,-11.66041211118494,1
1,4,58.50319315403114,0.4206658078000321,1
1,4,-14.97166533771098,-9.840731552790338,1
1,4,-25.376790849418946,12.509164077827984,1
1,4,-45.80229886379097,-2.0378378116505678,1
1,4,46.44404663300405,-9.988620501082892,1
1,4,-15.159124343620205,-11.508029261126785,1
1,4,-16.318114391229514,-5.695079937774761,1
1,4,-9.538943435777473,-6.1932014310850745,1
1,4,38.18580747715146,-12.639945745115954,1
1,4,10.849808207796208,0.502219002177528,1
1,4,-13.396145567940398,-3.206723266246807,1
1,4,-5.094262208422726,-1.147322430337823,1
1,4,14.140202252859469,-11.224167090473768,1
1,4,-9.402457810710864,-7.083879691327002,1
1,4,28.703821641255143,-13.115943617490473,1
1,4,-38.22705773063071,-7.056655058603933,1
1,4,49.36797258937697,-5.201195218018077,1
1,4,-21.39894885683584,18.43798081997129,1
1,4,32.9800950452978,13.223044729526867,1
1,4,28.43855189728,-8.654591726594294,1
1,4,-40.15656359672402,0.2290665461816706,1
1,4,17.881385333229424,-13.090146776386518,1
1,4,-35.92647563810513,-12.53209335766994,1
1,4,-39.08786531425413,-1.2318117214268114,1
1,4,-33.621262152177565,-1.132424627370051,1
1,4,6.608617018384863,11.184332075735254,1
1,4,-8.664148604543467,-14.090912129469206,1
1,4,36.46569543522816,9.754486267440258,1
1,4,-5.918952262992885,3.5632230631186563,1
1,4,-44.83380174738125,-8.987806768797741,1
1,4,36.67468467862327,-10.741176452767125,1
1,4,-42.167742431041866,8.005986269905893,1
1,4,8.652868136719848,0.0003825763763952,1
1,4,1.6220361863042063,-11.682695706806182,1
1,4,4.965581916122442,-10.519137431651616,1
1,4,-25.420704234102665,-12.829634589992796,1
1,4,2.0646838029592884,-5.349270129786452,1
1,4,-30.29807146169972,4.778653288995936,1
1,4,31.79822264876892,-3.665488733560242,1
1,4,63.368314827404966,-1.3310083535993715,1
1,4,39.62789733794044,-0.0784591061022005,1
1,4,-29.481365596420765,19.091305491815305,1
1,4,21.15712489721397,-16.95781935630389,1
1,4,36.229868979982,-7.160011089981751,1
1,4,-28.51347162945936,-22.745209467786985,1
1,4,8.809846445664201,9.025726309714354,1
1,4,-31.576177185565733,7.220130726395181,1
1,4,10.232762453920856,-10.18579173440459,1
1,4,-21.615629639138174,13.23994611474448,1
1,5,4.373619227122366,-12.206406755539064,1
1,5,-0.7709935974284934,-4.858831332588064,1
1,5,15.526078232339728,-10.66154628465132,1
1,5,26.06106000376281,-12.264235509423102,1
1,5,43.68346432265512,-6.132820571307078,1
1,5,24.84818651955545,-12.905831165973543,1
1,5,-17.744034460450884,12.072420416430258,1
1,5,-38.191386426664536,1.8973589056523064,1
1,5,34.85099385805744,16.522743005613744,1
1,5,19.84269852998218,-5.979578119821528,1
1,5,41.873264970476896,8.218837256825944,1
1,5,-41.131323012534935,11.482204127596455,1
1,5,24.84471548136815,8.89692988267465,1
1,5,27.352104513971348,-13.313183453597102,1
1,5,5.443939444152727,-0.0753675715728072,1
1,5,-44.22487045726556,-9.902792272287474,1
1,5,11.394656960325849,-15.634959066723267,1
1,5,7.092553997282538,-10.600996726966509,1
1,5,-47.26755242333251,-0.6906576769237367,1
1,5,-34.590430396346754,-3.821055719712676,1
1,5,-38.23273897469718,-11.829779928382766,1
1,5,-19.626485328343104,-13.53664867090769,1
1,5,-8.513584986855516,-10.519781572860856,1
1,5,5.278057034228953,-16.390122393537418,1
1,5,1.779829226261381,11.337235491984158,1
1,5,-12.42711472351732,-20.49348127077255,1
1,5,26.32266096969712,16.290695307900343,1
1,5,33.45736726273111,3.1282757424101697,1
1,5,-13.98137231619734,-10.937422949346615,1
1,5,-9.095425192053218,-8.17522142940019,1
1,5,-26.10354262885918,-11.672548759538302,1
1,5,-45.11685442576034,13.34584889352623,1
1,5,34.71673260085928,-5.889469406769305,1
1,5,-36.173542515489096,1.914720487663567,1
1,5,50.10346008149133,-2.625547136153621,1
1,5,-25.52142041400484,-9.613621422646336,1
1,5,-31.64252450225183,-12.353155506359592,1
1,5,20.61571353825264,-13.999349814907736,1
1,5,-27.801405246250045,-10.974629628231249,1
1,5,40.186241874511865,-10.789959602154555,1
1,5,-32.778859462470145,3.989268366356148,1
1,5,-21.795792292672168,0.6118011878140548,1
1,5,22.524830864664608,-8.941620199282433,1
1,5,47.29490714227846,1.1401144967023271,1
1,5,-37.38714183644869,6.069649272150676,1
1,5,-23.74988076643731,-16.498259985022585,1
1,5,-10.68492296199902,-16.563289025018427,1
1,5,-40.64516763384562,5.478529692807727,1
1,5,-39.0609488241157,-2.1669635082277483,1
1,5,-38.33819047872475,-12.02165453561861,1
1,5,34.21341067892114,-11.390772089927273,1
1,5,0.494315405605966,-16.028125331710093,1
1,5,-13.36478845734799,-8.582338191788052,1
1,5,33.64908154223288,-4.677256116616915,1
1,5,-34.5055327148759,14.252898232332782,1
1,5,-44.33263015545907,3.4448370382218165,1
1,5,22.843910782687804,-14.162618165716564,1
1,5,-12.650306313148889,-12.039187308143449,1
1,5,-19.33444606561013,9.952784992050486,1
1,5,-16.703918732356982,-4.770506664391546,1
1,5,0.6667008455161983,-13.37550525728079,1
1,5,-21.225991281288184,3.8174960612366657,1
1,5,-39.465173248146286,-3.387483152956964,1
1,5,6.463004186194481,-1.1189734264166489,1
1,5,25.02896754025793,9.421499111396065,1
1,5,-10.094449091170246,-15.396769100467695,1
1,5,-38.59071312481929,-4.332685010534416,1
1,5,-21.467776137397053,-12.566656362168525,1
1,5,-46.48950581258679,1.880181946022576,1
1,5,-25.67056648436738,-6.245081331857554,1
1,5,-36.56926638872826,14.035986733762776,1
1,5,-32.920370515420444,-10.927883785724337,1
1,5,-40.59972556641022,-2.166067176791407,1
1,5,12.533055503322728,-0.0230989068916059,1
1,5,-18.613701084691524,-12.663424775605309,1
1,5,-21.29861743646148,-10.375914231548448,1
1,5,-43.98952228319807,6.014778761489737,1
1,5,47.99523552880325,-5.351709407979864,1
1,5,-41.20689095515113,8.648394644904473,1
1,5,31.10080681250926,-0.4293689192134692,1
1,5,26.83468294001433,-9.682519750354384,1
1,5,-14.76421448021958,36.5290370169874,1
1,5,-37.90269476286896,-5.764359771529582,1
1,5,28.555008898199336,-11.68853653265391,1
1,5,-40.54870323963408,8.622398595204011,1
1,5,23.66662941360209,-14.288118208853993,1
1,5,20.024039954505746,6.318051951505478,1
1,5,17.54379762627018,16.362662622297524,1
1,5,9.247478618736038,-2.813419488976713,1
1,5,-15.885424766367391,-12.405960510238996,1
1,5,-44.04759454442036,-6.347557921085787,1
1,5,-30.89733136664401,17.45189121295579,1
1,5,-46.45740563944067,-8.414579205995961,1
1,5,54.40203668238667,0.134569885882942,1
1,5,-24.574581499737818,-12.8711772764964,1
1,5,7.2918843007098975,-2.418290448448794,1
1,5,22.48737167212899,8.186012735107708,1
1,5,-39.77373336159607,-13.4270345778477,1
1,5,-11.758926226357248,29.52228826906724,1
1,5,11.9029832174858,-12.577532919740609,1
1,5,-42.10868248365073,-7.306153350989455,1
1,5,13.738495862690211,7.518506454456318,1
1,5,-38.87975721209324,-6.085378170949908,1
1,5,-28.96553580062126,-22.63297666037841,1
1,5,30.43864871355972,6.831913975789264,1
1,5,-38.12662850462253,-14.313752648397958,1
1,5,19.609116913948007,-6.726175308970509,1
1,5,38.43479088401271,-11.720734591908734,1
1,5,33.511767301157846,3.753290129417983,1
1,5,-39.920255430413256,-9.755662076172896,1
1,5,8.725871163042255,-9.70240871317776,1
1,5,-28.89461994088181,-11.092214489035443,1
1,5,28.25155632660713,-7.923278136836378,1
1,5,-11.172976316095458,29.676104565131904,1
1,5,6.764358442089331,-8.050642936716194,1
1,5,-16.543647211729063,36.644299042921766,1
1,5,-20.45307647081116,13.38502240646412,1
1,5,-39.56850459024428,-15.737969876043657,1
1,5,-46.84391598424116,-6.4576186098389226,1
1,5,11.020528517872146,-11.802752378015832,1
1,5,2.301352593753997,-17.81837311946722,1
1,5,17.403602588818604,-9.882924882163238,1
1,5,19.01068497337965,8.45860666552892,1
1,5,3.31403886440748,-12.442802995354906,1
1,5,28.00154552745133,-6.501307037872768,1
1,5,53.649579973482616,-5.381356247298596,1
1,5,1.9167495317280216,-5.566896203148445,1
1,5,-46.25542374818374,9.708769512043627,1
1,5,14.139262867621534,-13.9167547383378,1
1,5,-8.312945785567697,-11.383606570947656,1
1,5,35.86205380279092,-10.237817353942631,1
1,5,-29.99017028017978,16.40609873597789,1
1,5,11.58401478609918,-9.25454741582957,1
1,5,54.019821252966594,-6.5031973462635655,1
1,5,-43.92593814407629,-1.367047991389727,1
1,5,42.62334315597001,11.131786913772409,1
1,5,-16.96008431926909,-3.1128077202243305,1
1,5,-37.71541128528234,8.977093018314207,1
1,5,28.98553031947005,-17.539384623504674,1
1,5,34.1791766396534,5.033243302918041,1
1,5,-1.7870193467226958,-10.317165655406749,1
1,5,0.8175182959722547,7.042261494229956,1
1,5,38.35317702633813,-4.5570464526878665,1
1,5,-35.0810594184887,-5.970132066492394,1
1,5,44.63785317141221,-6.198448232002401,1
1,5,52.96085375238737,-2.8165732365538614,1
1,5,25.69157405336436,-11.744551752312669,1
1,5,10.31985419990468,-10.906867877729288,1
1,5,2.8546089539280066,-9.069859361274428,1
1,5,0.0219433500280607,-1.2679880270019492,1
1,5,22.151642856076894,-5.02890749776434,1
1,5,-8.674039511999773,-15.050255416369003,1
1,5,37.19718647140228,-10.851189434869408,1
1,5,7.182633026720531,-14.094978011346406,1
1,5,33.134311219759006,-5.377822868903576,1
1,5,-38.10903600494326,-14.09208989219622,1
1,5,-12.178169524131311,-14.051898543085455,1
1,5,27.206779783151127,2.681565555702404,1
1,5,-27.065113158830865,-7.107412223495092,1
1,5,-40.09755398399651,-4.042483862648553,1
1,5,7.117142473547618,-2.412421220442025,1
1,5,-34.25927456629243,0.366546086528415,1
1,5,-33.922698399410024,-4.11544261844239,1
1,5,53.91437118354888,-3.5169198073022967,1
1,5,42.27239344065589,-8.553789575916007,1
1,5,1.1392419133620817,-3.181307814658648,1
1,5,-35.122609641638256,21.10937370206026,1
1,5,-10.68206801381214,-12.492109286466452,1
1,5,-16.148842998565026,4.884051673856736,1
1,5,12.958582306326566,2.683540248408167,1
1,5,7.85035348141584,-13.465861516124416,1
1,5,-19.844207699398783,-2.2894501311733477,1
1,5,40.690309372338575,10.0058143499148,1
1,5,-25.7361567556096,21.81568277749492,1
1,5,-22.402747892562573,-13.69384809767551,1
1,5,8.388518783043116,-11.52274409327469,1
1,5,-39.40117613477088,-6.353296697703214,1
1,5,26.10885607497957,-14.862301843179658,1
1,5,-5.023926904522215,-6.19023719902194,1
1,5,-37.35397505315007,-11.074465969934888,1
1,5,54.789567639726144,2.578724664014872,1
1,5,20.502908498090733,11.502130426718416,1
1,5,15.494967865723543,17.336704480938042,1
1,5,35.76877085165277,-7.730987716450782,1
1,5,-27.2404034259303,-9.934694326018166,1
1,5,46.12105153609007,-1.038683175673935,1
1,5,38.51683015092458,-8.778714549258524,1
1,5,-0.3421288466949472,-15.542034707254109,1
1,5,-42.38788123975309,-7.280842298958892,1
1,5,-32.28091724765026,-7.49882794391779,1
1,5,-44.78239085420911,10.617595334031655,1
1,5,1.1292798919690936,-7.482609962427295,1
1,5,-35.60815074372923,-7.581844508049689,1
1,5,-27.207687623578604,22.741765098145823,1
1,5,-13.350776831843351,1.581867586729656,1
1,5,23.021859618684804,3.456826089142404,1
1,5,-20.955111712045166,13.71503750513472,1
1,5,13.507101048608062,2.867848881507806,1
1,5,-11.828863444750167,29.35594980044393,1
1,5,34.25352849621462,-11.553401938526118,1
1,5,-25.83350833396869,-12.439038811572658,1
1,5,20.56061477146553,-16.878047970440353,1
1,5,13.73297853979837,-16.863634680082704,1
1,5,-15.245524515515134,-1.9290454827017116,1
1,5,5.509803155030005,8.949701205581153,1
1,5,21.570155119052,-13.734097921761922,1
1,5,-43.17454211462927,-7.492803112056558,1
1,5,-7.885086592301986,-9.935418319716623,1
1,5,31.580746331601407,8.23651197242911,1
1,5,29.78306308919276,-13.266363356071892,1
1,5,-36.30640536504051,-9.382223724791777,1
1,5,-43.425053285826266,-1.7722896630265117,1
1,5,16.95210203929347,-11.437303324030593,1
1,5,-39.9144579044045,-1.7257959204873947,1
1,5,31.09084448749634,2.325631470920098,1
1,5,-34.60339690483831,10.402287640279596,1
1,5,37.79207249739905,2.2152512220110148,1
1,5,-45.921054529708286,-3.7857922070129617,1
1,5,2.161171466983688,8.30896415796564,1
1,5,-46.21627576029136,-8.323309091498373,1
1,5,56.25774701891077,-7.682954800004778,1
1,5,-31.737467701276785,18.825732493752035,1
1,5,-25.21825887054345,-4.432324866235806,1
1,5,-25.19793187972112,-4.455949426457292,1
1,5,25.774136953724007,-10.174860475929371,1
1,5,-36.21856162600171,-7.120997014436012,1
1,5,-41.434420680864285,-3.618255672151301,1
1,5,-14.746379182866548,-7.9802133518087155,1
1,5,-8.149057169188264,9.379145738540972,1
1,5,-41.93444785446207,0.5652255119327332,1
1,5,32.33332919002212,4.596289220853385,1
1,5,15.546974020478574,-16.910398015917437,1
1,5,-35.478810836535175,-10.275281840784844,1
1,5,8.262990466459257,-13.493240350401306,1
1,5,23.32597560745646,-11.11645448588876,1
1,5,-10.081858039983656,-15.662201513674912,1
1,5,-27.863929189981185,23.10437054512805,1
1,5,-37.88407762382294,-5.130292157060367,1
1,5,-42.249163076284,-6.889097593937292,1
1,5,-6.298227503334817,-12.625560430081473,1
1,5,46.45790111238448,-1.1971908995890406,1
1,5,48.45155793177948,-5.273203804573857,1
1,5,-41.863613423597606,-1.7807474716318976,1
1,5,43.69759961771302,10.89749895981732,1
1,5,15.75346453609874,1.889663307746153,1
1,5,27.87620375430217,-9.62414315299964,1
1,5,35.56483829057572,8.920697135688956,1
1,5,-4.900650929883044,-9.697122784138733,1
1,5,61.137953670938494,-5.764804249738131,1
1,5,-36.30197303275553,12.712377074610272,1
1,5,13.288424716015133,-2.0532552239904667,1
1,5,13.605715293509023,-0.7395028482691199,1
1,5,2.804723166963365,-14.533045636834249,1
1,5,-5.736310884919611,4.827533136701842,0
1,5,-24.654666158287647,-14.65185635734825,0
1,5,-16.53492416693499,24.60404839239092,0
1,5,33.74156500273924,16.423623544089555,0
1,5,-17.37127226803971,35.39218874824948,0
1,5,26.109189355422384,19.287292860534023,0
1,5,59.50700639379279,-2.520148244698575,0
1,5,22.48527896651172,8.816103983652246,0
1,5,27.53524406427517,13.235910190687092,0
1,5,28.40147866474832,-12.106699324432766,0
1,5,-22.40786224350562,7.092456372968714,0
1,5,-35.58181006660678,12.379432048688123,0
1,5,-4.811826137559282,-5.743583511149392,0
1,5,-22.029504743237634,12.956457105167717,0
1,5,-22.744005099808447,23.08252980627209,0
1,5,-8.554881024014763,12.54138784754698,0
1,5,3.6748518236163146,-9.608882468736464,0
1,5,42.96249343073106,-3.8892356022368224,0
1,5,-19.27527946984424,-14.61899925231331,0
1,5,45.03341985043157,-3.530255750884041,0
1,5,-26.2163239284002,26.047578751178303,0
1,5,29.619765098439327,-7.020232875132413,0
1,5,-45.41205358567375,-0.0626480387824629,0
1,5,-17.37127226803971,35.39218874824948,0
1,5,24.59987091208528,-6.113699424336659,0
1,5,-12.266689266083493,29.48746254580176,0
1,5,40.55767768599209,-2.2621435270296626,0
1,5,0.6006288524716243,10.17225530324693,0
1,5,37.0368478468805,-3.481238985935984,0
1,5,1.3985486976322767,-0.8430091414543381,0
1,5,20.52065575681961,8.331348036003433,0
1,5,-7.40988126014099,10.99585234622876,0
1,5,22.42096933735982,5.9708844232162255,0
1,5,-15.098766831809458,33.419758065870376,0
1,5,22.02343406456628,-13.41521274615043,0
